278,170,63,168,0.23936
269,169,75,209,0.18579
88,2,99,55,0.18004
245,169,95,185,0.17006
277,166,63,51,0.17006
283,203,57,139,0.16843
222,170,118,168,0.1613
98,1,185,80,0.15878
278,169,96,185,0.15621
1,1,282,117,0.15278
277,160,63,69,0.1524
294,208,45,129,0.15165
96,1,187,120,0.14929
1,1,342,337,0.14745
278,168,128,173,0.1444
98,1,245,336,0.14373
33,1,81,55,0.14303
154,168,186,173,0.1379
278,167,171,175,0.13779
1,1,283,204,0.1372
1,1,124,55,0.13719
98,1,186,185,0.13388
1,1,112,94,0.13142
277,167,247,175,0.13019
283,166,58,72,0.1296
1,1,38,52,0.12952
1,1,341,241,0.12915
281,203,56,49,0.12829
249,169,91,242,0.12767
240,147,108,193,0.12676
27,1,87,96,0.12589
1,1,186,159,0.12497
286,217,43,36,0.12186
276,170,67,40,0.12094
68,169,274,168,0.11966
201,143,139,217,0.11883
203,170,138,230,0.11865
83,1,25,54,0.11853
276,169,74,68,0.11743
1,1,157,117,0.11716
1,1,94,52,0.11642
94,1,248,251,0.1161
286,169,55,38,0.11524
1,1,116,149,0.11501
17,1,76,45,0.11374
89,1,19,55,0.11359
261,166,85,49,0.11287
121,168,220,197,0.11285
278,169,100,242,0.11218
73,1,38,55,0.11134
93,105,248,233,0.11074
283,181,58,36,0.11066
202,167,163,198,0.11055
92,1,250,184,0.11038
195,105,146,232,0.11006
154,170,187,230,0.11005
289,214,40,24,0.1099
277,109,248,237,0.10932
278,116,104,223,0.10709
286,217,44,27,0.10699
291,166,53,53,0.10664
26,1,256,278,0.10482
278,170,87,301,0.10448
272,139,290,203,0.10437
278,168,172,248,0.10421
277,105,160,232,0.1037
229,166,119,276,0.10328
18,1,95,121,0.10306
98,1,260,119,0.10282
1,1,191,60,0.10252
1,1,442,215,0.10138
81,168,260,236,0.10124
278,133,63,105,0.099448
278,169,292,214,0.099093
97,1,36,55,0.09849
313,181,28,28,0.097407
274,167,334,176,0.0973
512,128,128,47,0.097117
98,1,25,54,0.096834
1,1,191,97,0.096516
512,93,128,49,0.096173
277,127,253,277,0.095773
16,1,171,213,0.09562
1,33,40,24,0.095614
285,217,45,76,0.094629
147,86,194,269,0.094266
1,33,39,39,0.09257
275,116,365,226,0.092375
278,168,244,303,0.091985
286,206,43,48,0.09191
278,86,185,269,0.091466
1,31,38,52,0.090795
106,5,87,31,0.0906
277,192,88,150,0.090403
286,209,49,34,0.090338
58,1,57,54,0.090238
1,92,346,245,0.089619
203,192,140,149,0.089016
283,204,52,86,0.088936
286,208,44,30,0.088873
273,97,289,287,0.088767
286,216,43,53,0.088599
1,33,60,24,0.088501
283,181,57,63,0.088314
202,167,163,276,0.088025
107,193,235,147,0.087511
117,138,224,278,0.087164
106,1,176,52,0.086749
283,204,219,139,0.086471
1,33,61,36,0.086048
1,1,91,185,0.085893
1,1,79,96,0.085372
1,7,121,112,0.084862
92,1,217,383,0.084671
173,1,167,340,0.084626
31,5,49,36,0.084303
76,1,33,66,0.084278
17,1,273,383,0.084111
277,107,64,138,0.083943
286,217,61,36,0.083825
1,1,416,473,0.082864
1,1,120,230,0.082636
278,143,164,328,0.082074
97,1,135,57,0.081797
27,1,85,153,0.081691
1,1,639,215,0.081146
278,65,132,295,0.080624
282,203,153,135,0.080541
294,206,164,143,0.080474
94,1,354,184,0.080344
231,97,409,287,0.0802
283,188,54,28,0.080097
39,169,308,287,0.079454
11,1,147,51,0.079438
1,31,51,51,0.079357
1,13,282,136,0.079141
605,138,35,20,0.079001
276,170,99,45,0.078767
278,146,64,71,0.078737
1,1,41,82,0.078592
31,4,82,37,0.078542
94,1,348,337,0.07844
15,1,177,128,0.078259
1,1,39,35,0.078036
1,31,44,33,0.077028
282,217,49,129,0.076582
253,166,87,79,0.076569
31,13,31,28,0.076548
276,192,269,165,0.076153
1,1,186,354,0.075466
1,33,41,64,0.075284
284,168,219,224,0.074725
1,1,639,342,0.074153
278,174,64,78,0.073862
37,10,28,31,0.073713
106,13,87,40,0.073662
286,273,45,17,0.073417
278,169,63,123,0.073138
29,4,62,33,0.073126
286,169,50,21,0.072562
286,233,45,64,0.072527
97,1,63,57,0.072369
187,1,153,252,0.072033
71,1,37,82,0.071874
323,180,61,158,0.071695
586,136,54,22,0.070979
1,1,60,54,0.070751
100,35,182,79,0.070627
232,102,408,151,0.070615
97,1,167,225,0.070472
278,14,101,327,0.070045
277,169,61,32,0.070026
17,1,96,185,0.07002
296,181,44,27,0.069706
331,181,44,27,0.069703
317,181,84,158,0.069499
294,112,181,230,0.06941
228,169,172,197,0.068957
137,1,209,467,0.068803
268,1,49,40,0.068641
287,215,57,23,0.06836
214,169,229,184,0.067757
596,137,44,17,0.067453
241,203,93,49,0.067248
561,133,44,20,0.066998
217,106,423,365,0.06693
277,166,88,75,0.066917
299,177,153,197,0.066899
1,17,102,76,0.066789
228,167,114,51,0.066676
282,277,49,60,0.06654
1,24,117,84,0.066504
88,1,25,54,0.065555
214,168,126,74,0.065461
266,1,296,342,0.065331
341,103,45,17,0.065298
333,98,36,22,0.065259
286,226,44,27,0.065121
107,5,111,48,0.065081
1,1,80,41,0.064782
276,204,67,41,0.064751
101,24,190,108,0.06447
281,186,56,51,0.064446
612,133,28,35,0.064221
612,109,28,35,0.064214
323,181,118,163,0.063843
149,1,134,48,0.063769
16,1,78,64,0.063715
278,168,114,71,0.062877
1,1,61,81,0.062729
79,1,38,55,0.062589
294,205,68,144,0.062518
146,1,137,181,0.062369
326,103,45,17,0.062022
1,1,81,64,0.061823
586,111,54,31,0.061646
88,20,99,143,0.061301
331,94,28,25,0.060878
321,171,19,45,0.060837
86,193,255,268,0.060584
282,203,93,49,0.060352
1,17,39,39,0.060191
561,134,79,28,0.060157
283,265,45,25,0.059943
151,191,188,279,0.05968
1,1,61,40,0.059661
293,169,60,37,0.059523
17,1,77,157,0.059198
269,190,70,26,0.059192
218,168,233,305,0.059008
285,240,52,51,0.058838
124,25,48,25,0.058766
561,112,44,27,0.058572
562,133,43,28,0.058572
1,16,147,157,0.058293
553,134,51,25,0.058094
340,94,31,25,0.058053
1,1,231,383,0.057894
18,1,172,285,0.057576
58,1,55,99,0.057545
323,205,56,182,0.057292
333,181,54,27,0.057048
83,167,260,90,0.057038
586,133,54,35,0.056966
168,167,172,91,0.056964
332,99,54,21,0.056435
283,168,224,122,0.056432
294,178,173,265,0.056348
31,10,44,33,0.056341
295,223,34,31,0.05627
563,134,51,23,0.056149
277,169,149,73,0.056086
283,103,229,150,0.056078
106,1,55,19,0.056009
38,5,24,40,0.056004
102,12,341,135,0.055991
328,181,55,36,0.055979
18,1,22,36,0.055951
605,137,35,35,0.055905
296,207,156,268,0.055489
98,1,95,209,0.055387
286,233,45,19,0.055365
102,140,238,117,0.055252
276,170,87,36,0.055092
1,24,64,53,0.054861
268,1,57,51,0.054826
1,93,117,45,0.054721
247,170,93,37,0.054691
331,115,28,28,0.054476
325,98,36,20,0.054476
98,1,31,74,0.054341
187,35,124,55,0.05401
146,1,137,117,0.053944
16,1,624,479,0.053898
331,181,43,43,0.053751
195,105,145,137,0.053703
286,225,45,17,0.053701
236,1,48,48,0.053576
331,181,34,34,0.053542
294,167,88,171,0.05354
1,33,82,29,0.053374
87,169,256,122,0.053238
277,103,109,139,0.05316
253,217,78,27,0.05303
196,105,55,40,0.052856
85,1,361,476,0.052731
278,166,268,87,0.052582
294,217,45,72,0.052486
250,1,33,49,0.052353
26,16,49,27,0.052323
157,1,208,219,0.052296
340,115,31,28,0.052153
333,181,28,58,0.051886
286,217,37,31,0.051728
1,33,340,177,0.051718
277,170,197,85,0.051699
316,103,45,15,0.051682
586,136,54,41,0.0516
37,1,33,44,0.05158
1,15,61,44,0.051442
